game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week
2024010706,2062,0.0,0,46.2700004577637,47.689998626709,13,6.848948140711612,1.7044947339242904,-0.6249950262152442,6.786574983008732,0.0,18
2024010706,2141,0.0,0,56.939998626709,21.5,7,3.759695480677077,2.7441584207611363,-0.21022597492508313,5.269838707209169,0.0,18
2024010706,2285,0.0,0,60.9500007629395,38.0099983215332,8,3.4447045142765065,3.6432137942332536,-0.027836693710744112,1.5044268011438748,0.0,18
2024010706,2310,0.3308,1,88.4499969482422,38.2999992370605,14,2.37261180682775,1.4980673798743367,-0.1119382953333491,3.3018933962198087,0.0,18
2024010706,2375,0.2879,1,108.0,49.5400009155273,14,2.1363750709096947,2.302888960566313,-0.7117884272365026,1.918019812202155,0.0,18
2024010706,2420,0.6085,1,107.720001220703,5.01999998092651,11,1.174562903411429,3.603122627833507,-0.505121137933998,3.73430046996757,0.0501,18
2024010706,2504,0.0374,1,65.3499984741211,4.96999979019165,13,2.88792337776722,3.189873601867104,-0.494090391854759,1.76025566324895,0.0,18
2024010706,2586,0.393,1,5.40999984741211,30.5400009155273,10,2.035779100347376,2.032952794387997,-0.038961978090012096,0.8637708029332801,0.0,18
2024010706,2724,0.0,0,46.3600006103516,11.789999961853,8,12.75657062710338,1.1140013306506908,0.1733395776285835,7.406247362868731,0.0,18
2024010706,2992,0.0,0,102.970001220703,29.9300003051758,7,6.629789829979376,1.784742117239902,-0.2878837591396658,5.210153548601033,0.0,18
2024010706,3017,0.4061,1,86.6999969482422,34.2799987792969,10,1.8056822576351217,2.2325741868996967,-0.5684236841876198,1.4222517358048836,0.0,18
2024010706,3086,0.0,0,73.9499969482422,22.2900009155273,6,7.269934943956925,1.4115208554954104,-0.11233250661798402,5.671446023722691,0.0,18
2024010706,3147,0.0,0,63.0999984741211,33.8300018310547,8,6.0919103307810625,1.7242945759566786,-0.2962507490718997,6.1060052407445555,0.0,18
2024010707,121,1.423,1,79.8099975585938,15.0500001907349,14,0.16999868281999986,3.6492897046989046,-0.6337842452769543,3.1261797773000803,0.6696,18
2024010707,155,0.0,0,58.7299995422363,12.1199998855591,9,6.692839828088468,1.1063457569124526,-0.4708174196995284,5.120390610099974,0.0,18
2024010707,185,0.0,0,67.6399993896484,9.68000030517578,7,8.771648112060117,0.6140038289007558,-0.0029895784832869184,8.222943511906182,0.0,18
2024010707,215,0.0,0,75.7699966430664,5.84999990463257,9,7.121983371233932,0.906093049664633,0.11960043991938121,10.156854828144391,0.0,18
2024010707,287,0.1094,1,62.5,6.09000015258789,15,2.671722310375796,1.5788920871225929,-0.7200530141946776,1.4984325143295627,0.0,18
2024010707,341,0.0,0,53.0999984741211,43.2599983215332,11,5.141865291343362,1.1253867702685982,0.06772179829992087,3.5700140055747647,0.0,18
2024010707,371,0.496,1,35.9599990844727,38.1500015258789,6,1.734587536246495,0.7925889099520604,0.11783461398704331,1.7407182425654082,0.1698,18
2024010707,443,0.6974,1,17.0699996948242,8.11999988555908,12,0.9078543933125306,0.5608920941266421,-0.37251610613504293,4.100548743765886,0.5633,18
2024010707,468,0.3127,1,2.69000005722046,37.689998626709,18,2.0618935799322524,1.2074773731844257,-0.5512714928942904,0.8778382538941886,0.0,18
2024010707,643,0.0,0,30.4400005340576,20.6800003051758,7,3.9795985536015483,2.624976789099462,-0.12027230241054203,2.279758759167295,0.0,18
2024010707,690,0.0,0,2.51999998092651,2.65000009536743,16,4.651881264238142,3.4748524893868638,0.7235443094726146,4.013103537164222,0.0,18
2024010707,800,1.5751,2,113.25,35.5099983215332,17,1.0501908584805937,1.633708354533858,-0.6145712398450913,4.550802127098038,0.5838,18
2024010707,968,1.2253,2,10.7399997711182,13.4700002670288,7,1.518189380548083,1.9379370667718454,-0.7374736857089025,2.0717142660125694,1.0526,18
2024010707,1098,0.27,1,55.9500007629395,9.42000007629395,10,2.364000326747283,0.7657669610898705,0.14345812475146358,1.733666634621549,0.0,18
2024010707,1123,0.0,0,58.9199981689453,9.13000011444092,9,4.087213111445873,0.5714036036379666,-0.1960192195649664,3.1244359490954516,0.0,18
2024010707,1153,0.5887,1,69.7699966430664,25.2399997711182,6,1.6200033569336105,0.3301518108567356,0.07290350141961277,5.3175182181164224,0.3064,18
2024010707,1205,0.0,0,33.3300018310547,52.0200004577637,25,3.910459345302465,1.946997053947384,0.6629791203831682,1.2664912159190052,0.0,18
2024010707,1240,0.4516,1,55.9799995422363,30.1200008392334,9,1.809419042601612,0.5464421906193512,-0.1170501035814278,1.619876538505324,0.0,18
2024010707,1336,0.0,0,37.5699996948242,4.67999982833862,12,15.070586959442167,0.8809083247555471,-0.07042326383558216,11.984323093107932,0.0,18
2024010707,1361,0.4439,1,7.94999980926514,1.39999997615814,19,2.0094279267265653,0.15297059943522018,-0.4028612899083883,2.0682843131445927,0.0,18
2024010707,1544,0.0,0,42.7999992370605,7.96000003814697,10,4.438221127911938,0.8598259488013152,-0.10577730242356069,4.84248902941452,0.0,18
2024010707,1584,0.0,0,60.2700004577637,39.1699981689453,9,10.728000818251246,0.8174343127091804,-0.024730166827646876,8.814714969867152,0.0,18
2024010707,1773,0.0,0,79.8899993896484,36.3600006103516,8,3.2363558660927345,0.6382004519704229,-0.05503764694154182,3.7652357163928016,0.0,18
2024010707,1827,0.3979,1,65.6500015258789,47.0400009155273,8,2.084923728079142,1.66364154556861,-0.14555623659004127,3.493222008404276,0.0,18
2024010707,1876,0.693,1,56.7299995422363,48.2700004577637,12,0.9209777015532093,0.7184003586564678,-0.645504001885307,2.818368322274434,0.0,18
2024010707,1916,0.2715,1,56.0999984741211,35.0999984741211,6,2.300976335374173,1.9702268642186995,0.06272809945996906,0.7000714249274914,0.1745,18
2024010707,1996,0.0,0,45.4099998474121,46.1800003051758,10,9.253605041399142,1.2932128734794202,-0.5931202964297843,1.948152971406501,0.0,18
2024010707,2026,0.0,0,45.1100006103516,41.560001373291,11,9.682299002982498,0.1746415833054531,-0.39334476225048165,7.551450191850572,0.0,18
2024010707,2051,0.0,0,88.0699996948242,6.59000015258789,15,5.48176043057456,0.6325349169355867,-0.6069816095151926,4.605659561886874,0.0,18
2024010707,2081,0.0495,1,94.5299987792969,38.1399993896484,9,2.8708890955974513,0.8105566076234162,0.035150883707043494,3.8303263568526384,0.0,18
2024010707,2106,0.0,0,102.410003662109,39.1800003051758,7,4.440988471172858,1.5715576744694861,0.05836663044395748,2.3923210486889053,0.0,18
2024010707,2131,0.0,0,107.809997558594,34.6800003051758,6,4.530179041004721,0.7278072335078183,-0.19675801203136925,1.8602419197513016,0.0,18
2024010707,2271,0.2246,1,47.5699996948242,45.9300003051758,14,2.3260698642095545,0.9230927900663481,-0.5477675781728001,2.4209502266672036,0.0,18
2024010707,2323,0.0,0,54.2000007629395,42.5400009155273,11,5.814549914954881,2.4088159652097825,-0.5251220912185998,5.356202012620511,0.0,18
2024010707,2395,0.2711,1,62.9900016784668,42.7999992370605,8,2.3072261117922173,1.1230749276403065,-0.1391996148041313,1.6900000000000044,0.0,18
2024010707,2464,0.0639,1,81.3600006103516,34.7200012207031,6,2.8271884606949764,1.2141246917395188,-0.02748452393082382,2.1528121144214984,0.0,18
2024010707,2511,0.5734,1,104.01000213623,15.6400003433228,6,1.6107740645453095,0.361246012636179,0.2997933181047759,3.478002300171757,0.3934,18
2024010707,2536,0.1669,1,116.139999389648,20.7099990844727,11,2.4992999776779916,2.316247505891414,0.01422049745111266,1.5261061562027702,0.0,18
2024010707,2737,0.0,0,94.1800003051758,25.8700008392334,6,7.5137265528578645,2.0999525261010556,-0.028164941941480028,7.442103197349525,0.0,18
2024010707,2832,0.7638,1,118.279998779297,5.65999984741211,19,1.4669692704122015,0.3301523076795196,0.05766928021528016,1.444022160494784,0.0,18
2024010707,2908,0.0,0,83.4899978637695,10.6899995803833,7,4.985196222864968,1.5210840535627077,-0.018969874000476186,7.558974798211718,0.0,18
2024010707,2933,0.0,0,84.5400009155273,34.8400001525879,7,15.203632073378245,0.4652963395456471,-0.49315097674191466,15.878378380678546,0.0,18
2024010707,2985,0.0,0,65.9300003051758,6.65999984741211,8,11.059824028753688,2.4944738288098613,-0.6490310976773473,12.713811387620945,0.0,18
2024010707,3010,0.5049,1,20.7000007629395,2.26999998092651,28,1.4851941265032407,2.332059834071084,-0.8906796107742946,1.900657780874819,0.0,18
2024010707,3108,0.0,0,91.7099990844727,6.07000017166138,10,3.0085369247979696,1.6052720264209301,-0.6156928337807319,2.6755560169803974,0.0,18
2024010707,3155,0.0,0,82.4899978637695,32.2299995422363,8,3.930012270299762,1.0097526020702445,0.5241810724580306,4.96383923994321,0.0,18
2024010707,3236,0.0243,1,50.7099990844727,17.4599990844727,8,2.9396934131441426,1.6300293939672326,0.04735105047445288,5.650805252351212,0.0,18
2024010707,3283,0.0,0,49.6500015258789,33.0,6,14.243052103873131,1.021813549376705,-0.21425539955248218,14.504126998892414,0.0,18
2024010707,3313,0.0059,1,27.8799991607666,20.7299995422363,7,2.982230049188887,1.7321654096033745,-0.3523135284005421,4.054528332617738,0.0,18
2024010707,3360,0.1151,1,9.21000003814697,50.9099998474121,23,2.715971140549473,1.132165933814778,0.3329935791414953,0.7854934754662161,0.0,18
2024010707,3597,0.4764,1,67.3300018310547,7.5,13,1.5708932616991564,1.36652958723781,-0.6014869838428419,4.022461932697439,0.0,18
2024010707,3622,0.0,0,68.9700012207031,41.1500015258789,9,18.84115872361205,1.6434716022719995,-0.4727513853290581,16.20802578971294,0.0,18
2024010707,3669,0.0,0,43.1599998474121,10.3400001525879,10,5.2112664722924364,0.9211407944278913,-0.021934532925648353,9.35346459874628,0.0,18
2024010707,3701,0.3858,1,19.0699996948242,43.6300010681152,23,2.141075601952786,3.49607010205008,0.5110306874358553,0.8109870529176111,0.0,18
2024010708,63,0.0,0,80.4700012207031,43.2000007629395,10,14.027235663939853,0.7202764827981194,0.19874653072218473,15.479644698764885,0.0,18
2024010708,110,0.3543,1,64.6399993896484,-0.0399999991059303,15,2.1918031718019004,2.3486596097082315,0.5575280917901433,3.4244123583470554,0.0,18
2024010708,174,0.0299,1,26.6000003814697,8.78999996185303,7,2.926379680538438,3.3508950917105254,-0.20191673630682042,3.5046397817750092,0.0,18
2024010708,197,0.0,0,31.9599990844727,14.7600002288818,8,3.15456901302849,0.5727132581624592,0.30457268849874847,5.9792976176136285,0.0,18
2024010708,292,0.0,0,93.4300003051758,41.0999984741211,7,10.868418100423726,0.5663911635943424,0.3721115979302942,12.147892821390887,0.0,18
2024010708,317,0.2691,1,78.9100036621094,41.4000015258789,10,2.3603846491947986,1.2879859306623336,-0.19323468705157762,4.325517310102925,0.0,18
2024010708,340,0.0,0,85.3300018310547,32.3499984741211,6,11.984523880675876,1.6479383723040064,0.23280376976122222,9.358824712537363,0.0,18
2024010708,440,0.0,0,48.6300010681152,39.6800003051758,9,7.397383562611129,0.24758893505755095,-0.13936204238868052,12.292147900184082,0.0,18
2024010708,578,0.165,1,82.0299987792969,3.75,15,2.5328648253774264,0.7071078515144184,-0.2589135035563746,2.0523157651784523,0.0,18
2024010708,603,0.0,0,90.4100036621094,5.32000017166138,12,6.027400514027168,0.8417216482381592,-0.24696119807123515,4.514864339047191,0.0,18
2024010708,672,0.388,1,101.319999694824,9.69999980926514,13,2.0678494786541894,1.3069815865048884,-0.10463809347056242,1.5610893632332534,0.0,18
2024010708,782,0.0929,1,73.6800003051758,10.2600002288818,15,2.731299903116938,0.3047950406171892,0.36718721799678444,4.921960991312305,0.0,18
2024010708,835,0.0,0,51.4099998474121,20.6299991607666,7,5.989073097591896,0.4841493016264439,-0.15537541236746394,9.799903060745045,0.0,18
2024010708,902,0.0,0,82.6999969482422,18.6100006103516,7,8.514138193742108,0.403115930748171,-0.18404357856555426,7.982092457495091,0.0,18
2024010708,949,0.0,0,91.8300018310547,42.2799987792969,8,7.840693092072129,1.8916914057309782,-0.4284794566924336,4.301185882986221,0.0,18
2024010708,974,0.0,0,96.5,46.1699981689453,10,4.259320256263148,2.410582384836794,-0.2380594555493043,1.7792414113885722,0.0,18
2024010708,1019,0.0,0,89.2600021362305,37.1599998474121,8,3.326768133671826,1.5487070531193026,-0.2897968212419428,4.150855333542715,0.0,18
2024010708,1085,0.0,0,90.0299987792969,15.8000001907349,7,11.768469435675595,0.3956014192874195,-0.5808770389591957,12.640399519002562,0.0,18
2024010708,1154,0.2021,1,45.1800003051758,8.09000015258789,12,2.3936586144436336,1.7679935380291618,-0.4673882340179006,2.3153617427952806,0.0,18
2024010708,1179,0.0,0,43.0900001525879,49.9700012207031,14,7.031537164274906,8.153092505183066,0.4524747395201968,2.95298154413468,0.0,18
2024010708,1479,0.0,0,39.5299987792969,41.2599983215332,8,3.7400547052151745,0.8420220932069433,-0.12010450742017302,5.8374309417756765,0.0,18
2024010708,1602,0.813,1,72.5,12.9300003051758,14,0.8077744377215645,0.60876945574187,0.1267493079653846,2.5223203603031874,0.0,18
2024010708,1717,0.0,0,42.2000007629395,6.19000005722046,12,10.402354776367558,6.717269227408588,0.4891160330282534,11.417258865419495,0.0,18
2024010708,1765,0.0,0,60.0900001525879,39.0,11,3.1094212322842836,1.4598971814047255,-0.20725755500706924,2.011218536111875,0.0,18
2024010708,1893,0.0,0,81.4100036621094,7.67999982833862,12,3.016640807603477,3.048101037070179,-0.4017503323098029,1.212476803901826,0.0,18
2024010708,1925,0.0,0,75.379997253418,25.8799991607666,7,3.408726614301972,0.41011920778680266,-0.3583455838608213,4.158954195467893,0.0,18
2024010708,1950,0.0,0,58.2200012207031,53.0800018310547,17,5.422195842227571,6.812525595745022,0.6020385699383122,5.702148717808055,0.0,18
2024010708,1973,0.8878,1,32.6300010681152,48.3199996948242,28,1.220244865233695,1.5401956141699875,-0.7578993663469501,1.3476646467129714,0.0,18
2024010708,1998,0.0,0,14.8999996185303,9.81999969482422,15,4.642079071206454,1.7397121336015917,-0.28112726282264555,3.6692233510649093,0.0,18
2024010708,2028,0.008,1,23.75,31.1200008392334,5,2.978925507658169,1.5206902683362653,0.0013568826912275698,2.047071078394689,0.0,18
2024010708,2053,0.2326,1,14.1700000762939,38.6599998474121,7,2.35372046502248,1.5030636722480983,-0.22982449722078732,3.222623155133096,0.0,18
2024010708,2108,1.0145,1,6.38000011444092,7.25,18,0.5984145911391172,1.042353220241732,-0.25761966137728465,0.6129437168288775,0.0,18
2024010708,2326,0.0,0,40.3199996948242,27.1700000762939,5,8.44138644369857,1.9106284596540615,-0.19962047007073608,8.108964175528218,0.0,18
2024010708,2499,0.0,0,80.879997253418,42.9599990844727,14,11.845443488756416,4.365102079931384,0.48446610974027043,4.1277839090727655,0.0,18
2024010708,2659,0.0,0,42.1599998474121,29.75,10,3.1158948094997085,0.49335600070603086,-0.20960004415723799,2.9316548227920656,0.0,18
2024010708,2684,0.0,0,54.6199989318848,31.5799999237061,5,4.85115551489672,1.5701284504240753,-0.3965910456261603,5.750130433303231,0.0,18
2024010708,2731,0.1136,1,66.1999969482422,37.6800003051758,8,2.6974274978598585,1.3453644689111426,-0.009836312724497994,5.450660510433574,0.0,18
2024010708,2756,0.8774,1,104.279998779297,29.6000003814697,26,1.3300363699171018,0.7550490508672792,0.15822929743828162,3.1801415062855227,0.0,18
2024010708,2785,0.0,0,68.5299987792969,33.7900009155273,6,8.853159140669558,1.7266160589832946,-0.30142248523166226,7.690234066658828,0.0,18
2024010708,2810,0.3924,1,92.3899993896484,51.1800003051758,22,2.1708288847524,8.696401053900571,0.5329829584346129,2.122498527679123,0.0,18
2024010708,2951,0.2183,1,47.6599998474121,38.9900016784668,12,2.3726155954551023,2.3677196435447376,-0.5864774661636704,2.2081893034792066,0.0,18
2024010708,2996,0.0,0,100.76000213623,49.439998626709,22,6.4510517283703575,1.1574537929628246,-0.7162823124494391,4.906526266107214,0.0,18
2024010708,3055,0.0,0,74.1999969482422,35.3800010681152,9,5.674269480468235,2.6966987201831145,-0.3661337815292363,4.307690796703031,0.0,18
2024010708,3126,0.0,0,34.9599990844727,4.90999984741211,17,7.117057874780067,0.39812091819418804,0.5091126863936437,2.338054747006581,0.0,18
2024010708,3151,0.0,0,15.4899997711182,40.0999984741211,6,8.298252531466597,1.3110697500391437,-0.6844706280050105,7.132524097400585,0.0,18
2024010708,3324,0.0,0,38.1500015258789,48.4199981689453,10,3.7297838621959203,0.5011981006932369,-0.5413247902918903,7.313836202705116,0.0,18
2024010708,3349,0.0,0,42.2299995422363,33.9099998474121,7,3.472362718278498,2.894996094379917,0.1711610015913555,1.2370933675353692,0.0,18
2024010708,3418,0.0,0,53.9500007629395,20.4799995422363,9,5.9504616171379165,4.470178104752457,-0.5742846758136596,1.880957203128236,0.0,18
2024010708,3465,0.0,0,57.3899993896484,7.3899998664856,13,7.628191611418395,1.7773017148189991,-0.45397538307401714,12.428169615836437,0.0,18
2024010708,3619,0.2851,1,115.660003662109,20.7999992370605,11,2.158008644379687,0.9082376505612683,-0.2654840527367058,2.6430664009820126,0.0,18
2024010708,3687,0.0,0,90.629997253418,13.8299999237061,8,15.832688167290787,1.4689441376666938,-0.4673921273388677,18.0904671028694,0.0,18
2024010708,3717,0.0,0,44.2099990844727,53.9799995422363,28,3.38647359578038,1.7055208671322484,0.7459716579834499,2.630532265531069,0.0,18
2024010708,3765,0.0,0,69.0899963378906,15.6599998474121,13,3.4917747025164054,3.0631973825333096,-0.7641734835194872,6.779970501410756,0.0,18
2024010708,3797,0.0,0,64.8199996948242,20.2999992370605,7,11.320534127106106,1.5839819195035303,-0.40352743608028957,11.840548973759622,0.0,18
2024010709,100,0.7945,1,51.4099998474121,25.5799999237061,6,1.3652840119732066,1.657045683816377,-0.3224304163122345,4.122572012712455,0.777,18
2024010709,143,0.5275,1,80.6399993896484,45.3400001525879,9,1.4173913758656094,1.1264540286177596,-0.4089039034284835,2.9560108254199644,0.0,18
2024010709,242,1.5006,2,24.9200000762939,44.3600006103516,28,1.2865846118228723,2.380461899950773,0.8538461851982769,0.6928924880527997,1.0164,18
2024010709,265,1.1314,1,64.8899993896484,36.25,8,0.5700877018436206,0.2817805975864485,0.006894313693110319,1.4389232085139259,0.6723,18
2024010709,412,0.0,0,56.4000015258789,7.84999990463257,9,9.780313372535437,0.3773579007956096,-0.05419760849077029,11.904830952180713,0.0,18
2024010709,437,0.0,0,36.4500007629395,3.03999996185303,10,5.696885877706733,0.6338770060089979,-0.2719080631233145,5.700192979189389,0.0,18
2024010709,484,0.7817,1,10.5299997329712,49.0699996948242,13,0.6549048434727739,1.9940161335942583,-0.6855853774700027,1.128937553631732,0.2832,18
2024010709,507,0.9639,1,23.0599994659424,29.2600002288818,7,1.2856518949479112,0.41231112138255116,0.46860220770721167,1.6446884203398506,0.66,18
2024010709,701,0.7097,1,63.060001373291,44.2799987792969,12,0.8709780700254475,0.1360165000454656,-0.17482738913434773,2.77838082342936,0.0,18
2024010709,726,0.0,0,42.6199989318848,-0.709999978542328,22,4.565303962966526,2.8140011429779475,0.557853704936377,0.5536244214266548,0.0,18
2024010709,804,0.0,0,51.939998626709,43.2400016784668,10,3.6344615246753436,0.21470698062503532,0.19614043680421597,6.500715345252395,0.0,18
2024010709,1085,0.2531,1,73.6399993896484,28.3299999237061,6,2.3841142032330986,0.9464142904434371,0.32192083534771343,1.6043067038443706,0.0,18
2024010709,1168,0.2135,1,73.5699996948242,6.55000019073486,9,2.4490198918411483,0.4386346005564477,-0.11049358731934926,5.90952620774288,0.0,18
2024010709,1236,0.0,0,32.5299987792969,36.2700004577637,5,3.8668073736000563,2.266120237495721,-0.0012127124903635917,1.4905368160498438,0.0,18
2024010709,1334,0.0,0,81.6399993896484,38.7799987792969,6,8.45236564432425,0.550090269138649,-0.07110076393216672,8.226591031526976,0.0,18
2024010709,1366,0.0,0,72.1500015258789,10.1300001144409,10,3.2697415782299477,1.4710552227313063,-0.6317398740232261,4.960493927019764,0.0,18
2024010709,1418,0.0,0,37.189998626709,8.64999961853027,19,10.085097940524568,11.289376924011314,0.336347753474671,1.2041594578792265,0.0,18
2024010709,1463,0.0593,1,57.5499992370605,39.9700012207031,8,2.8714119216775713,1.9141591206485793,0.22526392943648776,4.6193722517242515,0.0453,18
2024010709,1523,1.0263,1,32.8899993896484,38.560001373291,12,1.2571808839728165,0.2024848009277121,0.09398386692326509,4.210475032582426,0.4839,18
2024010709,1592,0.0,0,21.7199993133545,44.9900016784668,8,10.508444057243434,0.5714012176262517,0.018174622258132697,9.620046777433048,0.0,18
2024010709,1729,0.0,0,73.9599990844727,13.0799999237061,6,5.082136292360595,0.8174349651079018,0.26329646459040007,6.017258511980357,0.0,18
2024010709,1752,0.0624,1,93.5400009155273,3.4300000667572,19,2.874804554606954,2.3917573340994718,0.6858672223699029,3.9385911186615976,0.0,18
2024010709,1775,0.2194,1,78.4199981689453,49.5499992370605,13,2.341731930006262,1.6824109488933467,-0.45150664707589544,2.0227209397245147,0.0,18
2024010709,1877,0.0,0,76.9400024414062,8.15999984741211,9,6.332403195285849,0.2941101100640767,-0.5950286441319287,6.415870946333013,0.0,18
2024010709,1914,0.9126,1,70.6399993896484,22.0300006866455,8,1.1036749428692543,0.4887730741794396,0.4421696389560338,1.0542295765154739,0.4325,18
2024010709,1944,0.0,0,61.2000007629395,18.0799999237061,10,9.841636806674295,1.190000291712418,-0.5069203699404263,11.74143091790775,0.0,18
2024010709,1970,0.6474,1,56.4900016784668,16.9599990844727,7,1.5861911685226413,1.1738830945962848,0.3597186552324572,1.0257680049601854,0.3563,18
2024010709,2000,0.9339,1,24.6900005340576,42.5200004577637,27,0.6519207378961558,5.585140792042043,0.8168113641818988,7.12512456031472,0.0,18
2024010709,2027,0.0,0,33.5200004577637,9.82999992370605,15,3.7254265425028037,0.25612474311048355,-0.06572015171676747,3.6577588766893867,0.0,18
2024010709,2052,0.75,1,37.2299995422363,16.3799991607666,7,0.7500671326162263,0.4295355857177554,-0.4350844197970062,0.9741663102366027,0.2798,18
2024010709,2075,0.0,0,30.0200004577637,40.6199989318848,10,11.968574901062967,0.21095133780159164,-0.551816018872905,13.774505435767924,0.0,18
2024010709,2156,0.6649,1,70.1500015258789,17.3799991607666,7,1.578003798139126,0.6551330803969351,0.496380874092087,1.924084197741876,0.0679,18
2024010709,2188,0.5511,1,71.7900009155273,16.5,6,1.9363101358355876,0.44283088683696936,0.10284958694894847,2.5927977167530876,0.4477,18
2024010709,2220,0.214,1,78.8899993896484,34.5,8,2.5807366104732936,0.6118829401301297,0.02054931510131585,2.0288173895153796,0.0,18
2024010709,2255,1.1158,1,108.76000213623,51.939998626709,21,0.9638479061867072,0.5326373801578992,0.13350166044084635,1.5297058540778299,0.0,18
2024010709,2500,0.0,0,32.5099983215332,9.48999977111816,10,3.678505473589644,0.25179353897579965,-0.7016487738917614,6.443756668279769,0.0,18
2024010709,2603,0.0,0,57.810001373291,25.25,9,3.0434508639064117,2.230088311059456,-0.09247362013368325,3.8403255070371314,0.0,18
2024010709,2704,0.0912,1,83.8300018310547,22.1100006103516,7,2.7800725386788834,0.7128128681935895,0.2513985581107053,2.371919054268082,0.0,18
2024010709,2729,0.0,0,64.2799987792969,21.7199993133545,6,6.034582265256824,1.190796651167081,-0.36490400581779414,6.774606999671642,0.0,18
2024010709,2826,0.0,0,51.4799995422363,25.5900001525879,7,5.320460050668251,6.026557516668112,-0.39365502452342466,3.2020618357552078,0.0,18
2024010709,3149,0.0,0,96.9000015258789,18.5400009155273,8,8.32463916040097,1.8010012169079657,-0.2970869186785236,5.119501928898944,0.0,18
2024010709,3245,0.0,0,54.2400016784668,9.32999992370605,9,6.085990511066894,1.3550630409816957,-0.6002959224817574,5.041944069503349,0.0,18
2024010709,3443,0.447,1,71.879997253418,7.03999996185303,11,1.7269599885375406,1.2841329937476698,-0.14399429455126966,6.514798538711689,0.0,18
2024010709,3466,0.0,0,78.1100006103516,14.6800003051758,10,14.021812258711652,0.7305482284639657,-0.5928143197102296,13.582017523181147,0.0,18
2024010709,3516,0.0,0,18.0,11.7600002288818,10,16.046382668970402,0.8500001831054523,-0.40557635885126714,14.22236618850745,0.0,18
2024010709,3573,0.0,0,46.3699989318848,38.9599990844727,11,4.054935027518264,0.5234508801946415,0.05804755639831795,3.4366553507734863,0.0,18
2024010709,3598,0.9791,1,77.4000015258789,44.7999992370605,20,1.2742464970070604,0.8628455931990894,0.7529044816214854,1.3423859355639818,0.0,18
2024010709,3621,0.0,0,49.6699981689453,24.4500007629395,6,8.546374725953964,1.6531504947316713,-0.3291398208635839,6.868282172421287,0.0,18
2024010709,3646,0.0,0,60.5999984741211,7.1100001335144,8,10.01072067244568,1.196203108679653,0.3995388676726642,4.826945203749467,0.0,18
2024010709,3719,0.0,0,64.9100036621094,25.4300003051758,18,18.32746567857858,20.941120192069334,-0.4939965287394533,3.4590461112856077,0.0,18
2024010709,3757,0.0,0,63.8899993896484,26.0799999237061,15,13.915466745261005,29.742794520412552,-0.6713016471006468,4.176122603564223,0.0,18
2024010709,3789,0.0252,1,83.9800033569336,32.689998626709,7,2.9265838591658153,0.7077428243427493,-0.11227606063109097,4.464314057052882,0.0,18
2024010709,3902,0.6067,1,108.599998474121,39.6300010681152,6,1.1799160051370265,0.9124162057543067,0.01629433749100829,0.5813776741499436,0.5319,18
2024010709,4262,0.0,0,27.1200008392334,43.4900016784668,11,13.428760339782265,2.263844412442292,-0.4828643327622314,10.090242811746405,0.0,18
2024010709,4330,0.273,1,56.1199989318848,51.7200012207031,13,2.1811245032123283,2.165387320110717,-0.4384879143220454,1.8651005334833843,0.0,18
2024010710,55,0.2549,1,39.6699981689453,4.80000019073486,10,2.4115155033424767,0.6992155442513776,-0.010323081341933998,3.790211075916491,0.0,18
2024010710,85,0.0,0,50.3899993896484,41.7799987792969,8,5.808485561366567,1.1217846520905959,-0.010089872604706741,6.9208742222352235,0.0,18
2024010710,154,0.0,0,71.1399993896484,49.7000007629395,11,3.649109989715611,1.4360014246349897,0.2772463335409727,2.798606796247017,0.0,18
2024010710,201,0.0,0,76.0,28.0900001525879,6,7.7962043001231,0.5154611038052862,0.15707330975879774,8.275052869921742,0.0,18
2024010710,248,0.1274,1,99.8000030517578,18.7700004577637,7,2.6451842591820203,0.5632081967708802,0.3834135761109492,2.4496938584239474,0.0,18
2024010710,401,0.0,0,77.4100036621094,44.1399993896484,8,5.472498490991203,3.1075745867196405,-0.3883404157282085,4.466866910934321,0.0,18
2024010710,431,0.0,0,64.3300018310547,32.7200012207031,7,3.4961128421273653,2.66720929893792,-0.21671923555743278,1.842009771961053,0.0,18
2024010710,544,1.0327,1,40.2000007629395,37.7700004577637,7,0.8338472241593002,1.7980548334472153,-0.23045745356625702,2.3433736364481,0.9867,18
2024010710,569,0.0,0,31.3099994659424,40.75,7,9.199662971708806,0.9741657784630618,0.03468205833514858,3.3715278435747806,0.0,18
2024010710,614,0.6876,1,8.82999992370605,49.0900001525879,21,0.983107268215377,0.7592758051130002,-0.5800160686462918,1.0948972554536778,0.0,18
2024010710,725,0.0,0,28.5799999237061,34.4300003051758,8,5.42033233946849,1.4803377338341834,-0.09442707239977396,3.6385986313414653,0.0,18
2024010710,796,0.0,0,58.310001373291,53.1699981689453,17,5.970535047826891,5.344697529127484,-0.1351568642806597,1.1676472069936215,0.3325,18
2024010710,841,0.0,0,47.1500015258789,42.7400016784668,15,5.297114571290408,6.453318865316245,0.6248329927479737,1.8124017214734705,0.0,18
2024010710,908,0.0,0,39.5499992370605,20.9699993133545,8,3.195824439429838,2.6454667964130136,-0.056363730015469085,5.832915223110999,0.0,18
2024010710,1319,1.1653,1,24.9799995422363,22.0699996948242,12,0.5412023059017637,0.3712146554688999,0.5239548486378449,1.545736070614904,0.0,18
